DateTime,Inflow_cfs,Release_cfs,Storage_acft
1995-11-04 00:00:00,85100.0,85100.0,
1995-11-05 00:00:00,76400.0,78000.0,
1995-11-06 00:00:00,68400.0,68000.0,
1995-11-07 00:00:00,99000.0,99000.0,
1995-11-08 00:00:00,84600.0,84200.0,
1995-11-09 00:00:00,83300.0,83300.0,
1995-11-10 00:00:00,83000.0,83800.0,
1995-11-11 00:00:00,81900.0,82600.0,
1995-11-12 00:00:00,63000.0,62300.0,
1995-11-13 00:00:00,59400.0,58600.0,
1995-11-14 00:00:00,84200.0,85000.0,
1995-11-15 00:00:00,75000.0,78500.0,
1995-11-16 00:00:00,91800.0,88900.0,
1995-11-17 00:00:00,94200.0,92700.0,
1995-11-18 00:00:00,96400.0,96800.0,
1995-11-19 00:00:00,77600.0,79600.0,
1995-11-20 00:00:00,93000.0,93400.0,
1995-11-21 00:00:00,121400.0,121000.0,
1995-11-22 00:00:00,116900.0,118100.0,
1995-11-23 00:00:00,101600.0,102000.0,
1995-11-24 00:00:00,78300.0,79100.0,
1995-11-25 00:00:00,103900.0,102300.0,
1995-11-26 00:00:00,117500.0,121000.0,
1995-11-27 00:00:00,111900.0,108400.0,
1995-11-28 00:00:00,124100.0,124500.0,
1995-11-29 00:00:00,116700.0,120200.0,
1995-11-30 00:00:00,137300.0,129100.0,
1995-12-01 00:00:00,114700.0,115900.0,
1995-12-02 00:00:00,94800.0,102200.0,
1995-12-03 00:00:00,118000.0,119200.0,
1995-12-04 00:00:00,131700.0,130100.0,
1995-12-05 00:00:00,121000.0,119800.0,
1995-12-06 00:00:00,136200.0,139700.0,
1995-12-07 00:00:00,150900.0,151700.0,
1995-12-08 00:00:00,153300.0,152100.0,
1995-12-09 00:00:00,171100.0,169100.0,
1995-12-10 00:00:00,163300.0,159000.0,
1995-12-11 00:00:00,151200.0,149600.0,
1995-12-12 00:00:00,151700.0,154000.0,
1995-12-13 00:00:00,135700.0,131800.0,
1995-12-14 00:00:00,174100.0,174500.0,
1995-12-15 00:00:00,145700.0,152700.0,
1995-12-16 00:00:00,159500.0,156300.0,
1995-12-17 00:00:00,142900.0,142000.0,
1995-12-18 00:00:00,147400.0,148700.0,
1995-12-19 00:00:00,145000.0,148500.0,
1995-12-20 00:00:00,161200.0,158100.0,
1995-12-21 00:00:00,160300.0,162300.0,
1995-12-22 00:00:00,162910.0,162910.0,
1995-12-23 00:00:00,162100.0,162900.0,
1995-12-24 00:00:00,167700.0,163800.0,
1995-12-25 00:00:00,163400.0,168500.0,
1995-12-26 00:00:00,155900.0,153900.0,
1995-12-27 00:00:00,162500.0,162100.0,
1995-12-28 00:00:00,144200.0,143400.0,
1995-12-29 00:00:00,127100.0,124400.0,
1995-12-30 00:00:00,122400.0,121600.0,
1995-12-31 00:00:00,101300.0,102100.0,
1996-01-01 00:00:00,89500.0,89500.0,
1996-01-02 00:00:00,94800.0,93600.0,
1996-01-03 00:00:00,124200.0,124600.0,
1996-01-04 00:00:00,118000.0,121100.0,
1996-01-05 00:00:00,130600.0,128300.0,
1996-01-06 00:00:00,147700.0,149700.0,
1996-01-07 00:00:00,139200.0,139600.0,
1996-01-08 00:00:00,110200.0,109400.0,
1996-01-09 00:00:00,137000.0,134300.0,
1996-01-10 00:00:00,153300.0,155600.0,
1996-01-11 00:00:00,150000.0,152300.0,
1996-01-12 00:00:00,152900.0,153700.0,
1996-01-13 00:00:00,167200.0,167200.0,
1996-01-14 00:00:00,154400.0,156700.0,
1996-01-15 00:00:00,151200.0,148900.0,
1996-01-16 00:00:00,173200.0,171600.0,
1996-01-17 00:00:00,154000.0,156700.0,
1996-01-18 00:00:00,148400.0,149200.0,
1996-01-19 00:00:00,181400.0,181000.0,
1996-01-20 00:00:00,174300.0,174700.0,
1996-01-21 00:00:00,180900.0,180900.0,
1996-01-22 00:00:00,156300.0,157500.0,
1996-01-23 00:00:00,186000.0,187900.0,
1996-01-24 00:00:00,188300.0,186000.0,
1996-01-25 00:00:00,175200.0,175200.0,
1996-01-26 00:00:00,176900.0,175300.0,
1996-01-27 00:00:00,181500.0,183800.0,
1996-01-28 00:00:00,167400.0,166200.0,
1996-01-29 00:00:00,140900.0,142100.0,
1996-01-30 00:00:00,176500.0,176100.0,
1996-01-31 00:00:00,188100.0,186100.0,
1996-02-01 00:00:00,200600.0,194400.0,
1996-02-02 00:00:00,196600.0,203600.0,
1996-02-03 00:00:00,201100.0,201900.0,
1996-02-04 00:00:00,171200.0,171200.0,
1996-02-05 00:00:00,136200.0,134200.0,
1996-02-06 00:00:00,137600.0,138400.0,
1996-02-07 00:00:00,146200.0,148200.0,
1996-02-08 00:00:00,106000.0,104800.0,
1996-02-09 00:00:00,50700.0,54600.0,
1996-02-10 00:00:00,54900.0,55300.0,
1996-02-11 00:00:00,57700.0,52300.0,
1996-02-12 00:00:00,118400.0,115300.0,
1996-02-13 00:00:00,157000.0,153500.0,
1996-02-14 00:00:00,176600.0,177000.0,
1996-02-15 00:00:00,185900.0,183600.0,
1996-02-16 00:00:00,207800.0,213300.0,
1996-02-17 00:00:00,228300.0,229100.0,
1996-02-18 00:00:00,217200.0,219900.0,
1996-02-19 00:00:00,195100.0,194300.0,
1996-02-20 00:00:00,180700.0,182700.0,
1996-02-21 00:00:00,178400.0,174900.0,
1996-02-22 00:00:00,186000.0,186400.0,
1996-02-23 00:00:00,185600.0,187200.0,
1996-02-24 00:00:00,214700.0,214300.0,
1996-02-25 00:00:00,247000.0,245000.0,
1996-02-26 00:00:00,217500.0,217500.0,
1996-02-27 00:00:00,235800.0,236320.0,
1996-02-28 00:00:00,236200.0,241300.0,
1996-02-29 00:00:00,240200.0,231600.0,
1996-03-01 00:00:00,212300.0,217400.0,
1996-03-02 00:00:00,198000.0,200700.0,
1996-03-03 00:00:00,172800.0,170900.0,
1996-03-04 00:00:00,169800.0,172500.0,
1996-03-05 00:00:00,189400.0,182400.0,
1996-03-06 00:00:00,190700.0,198100.0,
1996-03-07 00:00:00,182000.0,183200.0,
1996-03-08 00:00:00,191300.0,181600.0,
1996-03-09 00:00:00,177300.0,182800.0,
1996-03-10 00:00:00,178800.0,176800.0,
1996-03-11 00:00:00,153300.0,152100.0,
1996-03-12 00:00:00,180000.0,179200.0,
1996-03-13 00:00:00,174600.0,173400.0,
1996-03-14 00:00:00,182500.0,184800.0,
1996-03-15 00:00:00,183400.0,181100.0,
1996-03-16 00:00:00,170600.0,172200.0,
1996-03-17 00:00:00,178200.0,181700.0,
1996-03-18 00:00:00,135300.0,132600.0,
1996-03-19 00:00:00,166400.0,162400.0,
1996-03-20 00:00:00,161300.0,167700.0,
1996-03-21 00:00:00,144600.0,143800.0,
1996-03-22 00:00:00,156900.0,156900.0,
1996-03-23 00:00:00,156500.0,155700.0,
1996-03-24 00:00:00,148100.0,146500.0,
1996-03-25 00:00:00,144300.0,144700.0,
1996-03-26 00:00:00,156400.0,156800.0,
1996-03-27 00:00:00,153100.0,153500.0,
1996-03-28 00:00:00,168200.0,161200.0,
1996-03-29 00:00:00,133900.0,139000.0,
1996-03-30 00:00:00,112500.0,116000.0,
1996-03-31 00:00:00,119000.0,115500.0,
1996-04-01 00:00:00,122000.0,119300.0,
1996-04-02 00:00:00,130100.0,131300.0,
1996-04-03 00:00:00,122600.0,123800.0,
1996-04-04 00:00:00,140100.0,141300.0,
1996-04-05 00:00:00,137200.0,142700.0,
1996-04-06 00:00:00,125400.0,120300.0,
1996-04-07 00:00:00,131700.0,135900.0,
1996-04-07 23:00:00,143500.0,143100.0,
1996-04-08 23:00:00,151900.0,149600.0,
1996-04-09 23:00:00,133300.0,132900.0,
1996-04-10 23:00:00,129600.0,129200.0,
1996-04-11 23:00:00,139900.0,137900.0,
1996-04-12 23:00:00,141900.0,145000.0,
1996-04-13 23:00:00,135200.0,135200.0,
1996-04-14 23:00:00,166700.0,164700.0,
1996-04-15 23:00:00,158300.0,156200.0,
1996-04-16 23:00:00,177300.0,181300.0,
1996-04-17 23:00:00,198200.0,197000.0,
1996-04-18 23:00:00,192300.0,193500.0,
1996-04-19 23:00:00,192800.0,196300.0,
1996-04-20 23:00:00,188300.0,184400.0,
1996-04-21 23:00:00,179500.0,172900.0,
1996-04-22 23:00:00,182700.0,187800.0,
1996-04-23 23:00:00,197600.0,198400.0,
1996-04-24 23:00:00,172300.0,179700.0,
1996-04-25 23:00:00,195600.0,194400.0,
1996-04-26 23:00:00,193100.0,190800.0,
1996-04-27 23:00:00,180100.0,177400.0,
1996-04-28 23:00:00,186100.0,186100.0,
1996-04-29 23:00:00,183500.0,183500.0,
1996-04-30 23:00:00,203500.0,207800.0,
1996-05-01 23:00:00,203100.0,201100.0,
1996-05-02 23:00:00,178000.0,174900.0,
1996-05-03 23:00:00,194500.0,199600.0,
1996-05-04 23:00:00,207600.0,203700.0,
1996-05-05 23:00:00,185300.0,182600.0,
1996-05-06 23:00:00,179600.0,179600.0,
1996-05-07 23:00:00,179500.0,177200.0,
1996-05-08 23:00:00,168100.0,174700.0,
1996-05-09 23:00:00,160600.0,155900.0,
1996-05-10 23:00:00,160500.0,163600.0,
1996-05-11 23:00:00,157700.0,162800.0,
1996-05-12 23:00:00,125800.0,123900.0,
1996-05-13 23:00:00,150200.0,151800.0,
1996-05-14 23:00:00,151500.0,139000.0,
1996-05-15 23:00:00,123800.0,128000.0,
1996-05-16 23:00:00,143800.0,141600.0,
1996-05-17 23:00:00,165300.0,163700.0,
1996-05-18 23:00:00,173100.0,179000.0,
1996-05-19 23:00:00,181000.0,182600.0,
1996-05-20 23:00:00,201600.0,197700.0,
1996-05-21 23:00:00,202800.0,207500.0,
1996-05-22 23:00:00,205700.0,200600.0,
1996-05-23 23:00:00,201200.0,200800.0,
1996-05-24 23:00:00,203900.0,205000.0,
1996-05-25 23:00:00,183700.0,181500.0,
1996-05-26 23:00:00,184700.0,184700.0,
1996-05-27 23:00:00,184700.0,190200.0,
1996-05-28 23:00:00,208600.0,209400.0,
1996-05-29 23:00:00,203600.0,200100.0,
1996-05-30 23:00:00,206600.0,207000.0,
1996-05-31 23:00:00,205500.0,204600.0,
1996-06-01 23:00:00,203000.0,205500.0,
1996-06-02 23:00:00,207100.0,205100.0,
1996-06-03 23:00:00,194800.0,194800.0,
1996-06-04 23:00:00,177600.0,177100.0,
1996-06-05 23:00:00,161300.0,161000.0,
1996-06-06 23:00:00,163500.0,166600.0,
1996-06-07 23:00:00,167800.0,170500.0,
1996-06-08 23:00:00,192900.0,193700.0,
1996-06-09 23:00:00,196900.0,191000.0,
1996-06-10 23:00:00,196800.0,199100.0,
1996-06-11 23:00:00,185800.0,184600.0,
1996-06-12 23:00:00,218600.0,213900.0,
1996-06-13 23:00:00,227500.0,231000.0,
1996-06-14 23:00:00,227300.0,226800.0,
1996-06-15 23:00:00,222800.0,224100.0,
1996-06-16 23:00:00,225100.0,227100.0,
1996-06-17 23:00:00,223400.0,222200.0,
1996-06-18 23:00:00,212000.0,215100.0,
1996-06-19 23:00:00,209200.0,207200.0,
1996-06-20 23:00:00,200500.0,201300.0,
1996-06-21 23:00:00,195000.0,195000.0,
1996-06-22 23:00:00,159800.0,153600.0,
1996-06-23 23:00:00,164700.0,166900.0,
1996-06-24 23:00:00,181400.0,179900.0,
1996-06-25 23:00:00,188500.0,187300.0,
1996-06-26 23:00:00,195800.0,196600.0,
1996-06-27 23:00:00,192900.0,197200.0,
1996-06-28 23:00:00,190300.0,187800.0,
1996-06-29 23:00:00,155600.0,158800.0,
1996-06-30 23:00:00,139700.0,138500.0,
1996-07-01 23:00:00,151900.0,152300.0,
1996-07-02 23:00:00,151200.0,150400.0,
1996-07-03 23:00:00,155500.0,153500.0,
1996-07-04 23:00:00,153700.0,153700.0,
1996-07-05 23:00:00,156500.0,159600.0,
1996-07-06 23:00:00,170900.0,171700.0,
1996-07-07 23:00:00,163400.0,164600.0,
1996-07-08 23:00:00,178800.0,178800.0,
1996-07-09 23:00:00,177800.0,177800.0,
1996-07-10 23:00:00,183400.0,182200.0,
1996-07-11 23:00:00,194500.0,196500.0,
1996-07-12 23:00:00,191500.0,190700.0,
1996-07-13 23:00:00,206900.0,200700.0,
1996-07-14 23:00:00,168400.0,169200.0,
1996-07-15 23:00:00,182900.0,181200.0,
1996-07-16 23:00:00,146400.0,148700.0,
1996-07-17 23:00:00,147600.0,155000.0,
1996-07-18 23:00:00,173000.0,174500.0,
1996-07-19 23:00:00,172800.0,168900.0,
1996-07-20 23:00:00,144600.0,148100.0,
1996-07-21 23:00:00,161900.0,160700.0,
1996-07-22 23:00:00,172900.0,174400.0,
1996-07-23 23:00:00,188700.0,175100.0,
1996-07-24 23:00:00,168500.0,173600.0,
1996-07-25 23:00:00,170000.0,170000.0,
1996-07-26 23:00:00,151000.0,154100.0,
1996-07-27 23:00:00,123400.0,123000.0,
1996-07-28 23:00:00,80100.0,85500.0,
1996-07-29 23:00:00,140900.0,137000.0,
1996-07-30 23:00:00,148300.0,145100.0,
1996-07-31 23:00:00,149100.0,151100.0,
1996-08-01 23:00:00,146100.0,145300.0,
1996-08-02 23:00:00,119300.0,117300.0,
1996-08-03 23:00:00,97500.0,100600.0,
1996-08-04 23:00:00,142500.0,145200.0,
1996-08-05 23:00:00,153200.0,149300.0,
1996-08-06 23:00:00,157200.0,159200.0,
1996-08-07 23:00:00,166400.0,168000.0,
1996-08-08 23:00:00,163300.0,161700.0,
1996-08-09 23:00:00,151400.0,157200.0,
1996-08-10 23:00:00,119300.0,115800.0,
1996-08-11 23:00:00,134100.0,137600.0,
1996-08-12 23:00:00,156200.0,151900.0,
1996-08-13 23:00:00,148200.0,149000.0,
1996-08-14 23:00:00,169000.0,167800.0,
1996-08-15 23:00:00,156200.0,160800.0,
1996-08-16 23:00:00,140800.0,125300.0,
1996-08-17 23:00:00,126400.0,124400.0,
1996-08-18 23:00:00,126400.0,123700.0,
1996-08-19 23:00:00,144900.0,144900.0,
1996-08-20 23:00:00,148300.0,149100.0,
1996-08-21 23:00:00,140300.0,139500.0,
1996-08-22 23:00:00,104800.0,105600.0,
1996-08-23 23:00:00,94300.0,93100.0,
1996-08-24 23:00:00,111700.0,109000.0,
1996-08-25 23:00:00,124500.0,126500.0,
1996-08-26 23:00:00,113700.0,113700.0,
1996-08-27 23:00:00,131400.0,131400.0,
1996-08-28 23:00:00,125400.0,125000.0,
1996-08-29 23:00:00,124500.0,126800.0,
1996-08-30 23:00:00,114300.0,120500.0,
1996-08-31 23:00:00,94600.0,89500.0,
1996-09-01 23:00:00,68200.0,68600.0,
1996-09-02 23:00:00,79600.0,77300.0,
1996-09-03 23:00:00,102500.0,100500.0,
1996-09-04 23:00:00,95000.0,94600.0,
1996-09-05 23:00:00,84800.0,86800.0,
1996-09-06 23:00:00,75300.0,77300.0,
1996-09-07 23:00:00,89500.0,88300.0,
1996-09-08 23:00:00,76000.0,77600.0,
1996-09-09 23:00:00,106400.0,106000.0,
1996-09-10 23:00:00,111500.0,111500.0,
1996-09-11 23:00:00,120800.0,121600.0,
1996-09-12 23:00:00,133000.0,133400.0,
1996-09-13 23:00:00,107800.0,105500.0,
1996-09-14 23:00:00,72500.0,74500.0,
1996-09-15 23:00:00,75300.0,74900.0,
1996-09-16 23:00:00,97300.0,96500.0,
1996-09-17 23:00:00,90000.0,89600.0,
1996-09-18 23:00:00,88900.0,86200.0,
1996-09-19 23:00:00,80800.0,83900.0,
1996-09-20 23:00:00,80600.0,84100.0,
1996-09-21 23:00:00,104000.0,102400.0,
1996-09-22 23:00:00,111800.0,109100.0,
1996-09-23 23:00:00,107700.0,108900.0,
1996-09-24 23:00:00,92700.0,94300.0,
1996-09-25 23:00:00,93900.0,91600.0,
1996-09-26 23:00:00,91000.0,91000.0,
1996-09-27 23:00:00,88200.0,88600.0,
1996-09-28 23:00:00,80300.0,80300.0,
1996-09-29 23:00:00,66000.0,71800.0,
1996-09-30 23:00:00,95300.0,94900.0,
1996-10-01 23:00:00,70000.0,65700.0,
1996-10-02 23:00:00,89700.0,88900.0,
1996-10-03 23:00:00,73000.0,73800.0,
1996-10-04 23:00:00,78800.0,78800.0,
1996-10-05 23:00:00,83100.0,83100.0,
1996-10-06 23:00:00,93500.0,92300.0,
1996-10-07 23:00:00,108200.0,109400.0,
1996-10-08 23:00:00,105100.0,104300.0,
1996-10-09 23:00:00,99700.0,96700.0,
1996-10-10 23:00:00,97500.0,98700.0,
1996-10-11 23:00:00,99700.0,99700.0,
1996-10-12 23:00:00,79900.0,79900.0,
1996-10-13 23:00:00,76600.0,77400.0,
1996-10-14 23:00:00,104800.0,104000.0,
1996-10-15 23:00:00,98200.0,97800.0,
1996-10-16 23:00:00,98900.0,98500.0,
1996-10-17 23:00:00,121900.0,119600.0,
1996-10-18 23:00:00,94200.0,96200.0,
1996-10-19 23:00:00,78500.0,76200.0,
1996-10-20 23:00:00,83000.0,85000.0,
1996-10-21 23:00:00,117000.0,116200.0,
1996-10-22 23:00:00,103100.0,123100.0,
1996-10-23 23:00:00,108000.0,104900.0,
1996-10-24 23:00:00,96900.0,100000.0,
1996-10-25 23:00:00,86500.0,89600.0,
1996-10-26 23:00:00,68600.0,70200.0,
1996-10-28 00:00:00,63700.0,62100.0,
1996-10-29 00:00:00,106200.0,103100.0,
1996-10-30 00:00:00,89900.0,93800.0,
1996-10-31 00:00:00,101400.0,99400.0,
1996-11-01 00:00:00,89000.0,92100.0,
1996-11-02 00:00:00,106000.0,109100.0,
1996-11-03 00:00:00,75300.0,74500.0,
1996-11-04 00:00:00,53000.0,46800.0,
1996-11-05 00:00:00,100800.0,98500.0,
1996-11-06 00:00:00,114100.0,111000.0,
1996-11-07 00:00:00,103100.0,103100.0,
1996-11-08 00:00:00,105500.0,105800.0,
1996-11-09 00:00:00,87200.0,89700.0,
1996-11-10 00:00:00,84100.0,84500.0,
1996-11-11 00:00:00,71900.0,71900.0,
1996-11-12 00:00:00,92100.0,90900.0,
1996-11-13 00:00:00,93700.0,93300.0,
1996-11-14 00:00:00,99600.0,98800.0,
1996-11-15 00:00:00,98800.0,105000.0,
1996-11-16 00:00:00,98700.0,97900.0,
1996-11-17 00:00:00,97600.0,96400.0,
1996-11-18 00:00:00,71600.0,70400.0,
1996-11-19 00:00:00,117100.0,113200.0,
1996-11-20 00:00:00,113200.0,115200.0,
1996-11-21 00:00:00,92200.0,93400.0,
1996-11-22 00:00:00,114900.0,112000.0,
1996-11-23 00:00:00,117400.0,119100.0,
1996-11-24 00:00:00,106300.0,106300.0,
1996-11-25 00:00:00,74100.0,75300.0,
1996-11-26 00:00:00,97600.0,96800.0,
1996-11-27 00:00:00,107000.0,106200.0,
1996-11-28 00:00:00,96700.0,98600.0,
1996-11-29 00:00:00,56300.0,56300.0,
1996-11-30 00:00:00,90500.0,90500.0,
1996-12-01 00:00:00,115700.0,115700.0,
1996-12-02 00:00:00,118100.0,117700.0,
1996-12-03 00:00:00,129600.0,130000.0,
1996-12-04 00:00:00,134800.0,133200.0,
1996-12-05 00:00:00,140900.0,138900.0,
1996-12-06 00:00:00,122200.0,123800.0,
1996-12-07 00:00:00,109200.0,110800.0,
1996-12-08 00:00:00,111600.0,112000.0,
1996-12-09 00:00:00,87900.0,88300.0,
1996-12-10 00:00:00,115000.0,112300.0,
1996-12-11 00:00:00,104200.0,105400.0,
1996-12-12 00:00:00,94200.0,94200.0,
1996-12-13 00:00:00,87400.0,88200.0,
1996-12-14 00:00:00,91600.0,88900.0,
1996-12-15 00:00:00,97000.0,100500.0,
1996-12-16 00:00:00,96600.0,95000.0,
1996-12-17 00:00:00,120780.0,120780.0,
1996-12-18 00:00:00,151400.0,150600.0,
1996-12-19 00:00:00,150300.0,145200.0,
1996-12-20 00:00:00,146300.0,145800.0,
1996-12-21 00:00:00,129500.0,135800.0,
1996-12-22 00:00:00,117600.0,118000.0,
1996-12-23 00:00:00,129600.0,127600.0,
1996-12-24 00:00:00,124700.0,125500.0,
1996-12-25 00:00:00,120800.0,122800.0,
1996-12-26 00:00:00,130700.0,113400.0,
1996-12-27 00:00:00,149400.0,147800.0,
1996-12-28 00:00:00,119000.0,116700.0,
1996-12-29 00:00:00,74000.0,77900.0,
1996-12-30 00:00:00,85700.0,84900.0,
1996-12-31 00:00:00,71800.0,81100.0,
1997-01-01 00:00:00,62700.0,62700.0,
1997-01-02 00:00:00,55200.0,53700.0,
1997-01-03 00:00:00,59100.0,59100.0,
1997-01-04 00:00:00,84100.0,80200.0,
1997-01-05 00:00:00,110500.0,106200.0,
1997-01-06 00:00:00,113800.0,111500.0,
1997-01-07 00:00:00,158900.0,158900.0,
1997-01-08 00:00:00,158200.0,159800.0,
1997-01-09 00:00:00,142100.0,141300.0,
1997-01-10 00:00:00,162500.0,159000.0,
1997-01-11 00:00:00,148900.0,152800.0,
1997-01-12 00:00:00,142200.0,144500.0,
1997-01-13 00:00:00,167600.0,171100.0,
1997-01-14 00:00:00,176700.0,173600.0,
1997-01-15 00:00:00,176300.0,179700.0,
1997-01-16 00:00:00,176200.0,179800.0,
1997-01-17 00:00:00,182700.0,179100.0,
1997-01-18 00:00:00,162700.0,160900.0,
1997-01-19 00:00:00,132200.0,139200.0,
1997-01-20 00:00:00,142400.0,140400.0,
1997-01-21 00:00:00,144000.0,144000.0,
1997-01-22 00:00:00,139400.0,141400.0,
1997-01-23 00:00:00,144100.0,145300.0,
1997-01-24 00:00:00,146700.0,148300.0,
1997-01-25 00:00:00,153900.0,152700.0,
1997-01-26 00:00:00,157900.0,164100.0,
1997-01-27 00:00:00,145700.0,141100.0,
1997-01-28 00:00:00,161900.0,161100.0,
1997-01-29 00:00:00,154700.0,150800.0,
1997-01-30 00:00:00,158500.0,159300.0,
1997-01-31 00:00:00,138700.0,138700.0,
1997-02-01 00:00:00,121000.0,122600.0,
1997-02-02 00:00:00,105500.0,102400.0,
1997-02-03 00:00:00,115300.0,115300.0,
1997-02-04 00:00:00,132900.0,134500.0,
1997-02-05 00:00:00,141500.0,141900.0,
1997-02-06 00:00:00,158000.0,158000.0,
1997-02-07 00:00:00,159800.0,158200.0,
1997-02-08 00:00:00,167300.0,169200.0,
1997-02-09 00:00:00,138700.0,139100.0,
1997-02-10 00:00:00,140400.0,140000.0,
1997-02-11 00:00:00,133600.0,136700.0,
1997-02-12 00:00:00,163100.0,158000.0,
1997-02-13 00:00:00,141500.0,143500.0,
1997-02-14 00:00:00,140100.0,138500.0,
1997-02-15 00:00:00,134900.0,136900.0,
1997-02-16 00:00:00,101500.0,103800.0,
1997-02-17 00:00:00,121800.0,120200.0,
1997-02-18 00:00:00,148100.0,145000.0,
1997-02-19 00:00:00,156800.0,156800.0,
1997-02-20 00:00:00,169500.0,171500.0,
1997-02-21 00:00:00,143200.0,145200.0,
1997-02-22 00:00:00,156800.0,156800.0,
1997-02-23 00:00:00,160800.0,162400.0,
1997-02-24 00:00:00,166600.0,162700.0,
1997-02-25 00:00:00,154500.0,153600.0,
1997-02-26 00:00:00,140600.0,142300.0,
1997-02-27 00:00:00,145000.0,145000.0,
1997-02-28 00:00:00,142700.0,144300.0,
1997-03-01 00:00:00,148500.0,147300.0,
1997-03-02 00:00:00,136300.0,137500.0,
1997-03-03 00:00:00,108000.0,105700.0,
1997-03-04 00:00:00,139000.0,139400.0,
1997-03-05 00:00:00,132400.0,133200.0,
1997-03-06 00:00:00,132700.0,130600.0,
1997-03-07 00:00:00,100700.0,103600.0,
1997-03-08 00:00:00,108800.0,108400.0,
1997-03-09 00:00:00,89400.0,91700.0,
1997-03-10 00:00:00,72500.0,69800.0,
1997-03-11 00:00:00,107900.0,106700.0,
1997-03-12 00:00:00,110500.0,109300.0,
1997-03-13 00:00:00,117800.0,120100.0,
1997-03-14 00:00:00,130400.0,132000.0,
1997-03-15 00:00:00,138200.0,135100.0,
1997-03-16 00:00:00,120500.0,121700.0,
1997-03-17 00:00:00,74300.0,78200.0,
1997-03-18 00:00:00,120900.0,116600.0,
1997-03-19 00:00:00,108300.0,111400.0,
1997-03-20 00:00:00,110600.0,109400.0,
1997-03-21 00:00:00,121400.0,122200.0,
1997-03-22 00:00:00,131000.0,130600.0,
1997-03-23 00:00:00,127800.0,126600.0,
1997-03-24 00:00:00,81300.0,92100.0,
1997-03-25 00:00:00,172500.0,162400.0,
1997-03-26 00:00:00,175000.0,170300.0,
1997-03-27 00:00:00,172900.0,175200.0,
1997-03-28 00:00:00,185900.0,195200.0,
1997-03-29 00:00:00,183700.0,184900.0,
1997-03-30 00:00:00,177400.0,166100.0,
1997-03-31 00:00:00,182300.0,185400.0,
1997-04-01 00:00:00,175700.0,179600.0,
1997-04-02 00:00:00,179200.0,185000.0,
1997-04-03 00:00:00,161100.0,150300.0,
1997-04-04 00:00:00,156300.0,156700.0,
1997-04-05 00:00:00,141300.0,139700.0,
1997-04-06 00:00:00,145600.0,145200.0,
1997-04-06 23:00:00,133200.0,137100.0,
1997-04-07 23:00:00,135200.0,137100.0,
1997-04-08 23:00:00,141100.0,137200.0,
1997-04-09 23:00:00,135200.0,143300.0,
1997-04-10 23:00:00,134500.0,124800.0,
1997-04-11 23:00:00,128700.0,131400.0,
1997-04-12 23:00:00,110800.0,112400.0,
1997-04-13 23:00:00,126500.0,124200.0,
1997-04-14 23:00:00,129100.0,133800.0,
1997-04-15 23:00:00,121900.0,113600.0,
1997-04-16 23:00:00,124400.0,123700.0,
1997-04-17 23:00:00,116600.0,118600.0,
1997-04-18 23:00:00,139100.0,136400.0,
1997-04-19 23:00:00,103800.0,113600.0,
1997-04-20 23:00:00,126200.0,118400.0,
1997-04-21 23:00:00,176800.0,175200.0,
1997-04-22 23:00:00,165200.0,172600.0,
1997-04-23 23:00:00,174500.0,164700.0,
1997-04-24 23:00:00,185200.0,189900.0,
1997-04-25 23:00:00,201300.0,201700.0,
1997-04-26 23:00:00,200900.0,203200.0,
1997-04-27 23:00:00,199200.0,200400.0,
1997-04-28 23:00:00,213100.0,213100.0,
1997-04-29 23:00:00,227500.0,224400.0,
1997-04-30 23:00:00,234800.0,236400.0,
1997-05-01 23:00:00,231200.0,231600.0,
1997-05-02 23:00:00,229200.0,228800.0,
1997-05-03 23:00:00,210200.0,207900.0,
1997-05-04 23:00:00,202300.0,201000.0,
1997-05-05 23:00:00,196900.0,195800.0,
1997-05-06 23:00:00,200400.0,203500.0,
1997-05-07 23:00:00,193100.0,194200.0,
1997-05-08 23:00:00,196600.0,200500.0,
1997-05-09 23:00:00,199900.0,197600.0,
1997-05-10 23:00:00,202300.0,202300.0,
1997-05-11 23:00:00,199800.0,200600.0,
1997-05-12 23:00:00,199200.0,194900.0,
1997-05-13 23:00:00,201600.0,206300.0,
1997-05-14 23:00:00,200700.0,196000.0,
1997-05-15 23:00:00,201600.0,202800.0,
1997-05-16 23:00:00,198500.0,198500.0,
1997-05-17 23:00:00,213100.0,213900.0,
1997-05-18 23:00:00,220200.0,220600.0,
1997-05-19 23:00:00,218200.0,218200.0,
1997-05-20 23:00:00,228000.0,222500.0,
1997-05-21 23:00:00,242600.0,246900.0,
1997-05-22 23:00:00,241000.0,238300.0,
1997-05-23 23:00:00,242300.0,242600.0,
1997-05-24 23:00:00,248100.0,252500.0,
1997-05-25 23:00:00,242900.0,238500.0,
1997-05-26 23:00:00,243300.0,245800.0,
1997-05-27 23:00:00,240300.0,240300.0,
1997-05-28 23:00:00,240600.0,237900.0,
1997-05-29 23:00:00,240500.0,243200.0,
1997-05-30 23:00:00,240800.0,235700.0,
1997-05-31 23:00:00,241900.0,247000.0,
1997-06-01 23:00:00,243700.0,242100.0,
1997-06-02 23:00:00,243200.0,240100.0,
1997-06-03 23:00:00,244000.0,247100.0,
1997-06-04 23:00:00,239000.0,238600.0,
1997-06-05 23:00:00,263600.0,261600.0,
1997-06-06 23:00:00,262300.0,265000.0,
